place_name,address_name,road_address_name,x,y
CU ATM 부안채석강점,전북특별자치도 부안군 변산면 격포리 274-34,전북특별자치도 부안군 변산면 채석강길 9,126.471710240879,35.6271086061855
NH농협은행 365코너 황토현농협,전북특별자치도 정읍시 고부면 남복리 237,전북특별자치도 정읍시 고부면 영주로 557,126.773961404933,35.6177044801363
CU 정읍북면점 ATM,전북특별자치도 정읍시 북면 화해리 5-18,전북특별자치도 정읍시 북면 정읍북로 631,126.89254669065132,35.61466991261719
롯데ATM 전북은행 정읍시청제2청사,전북특별자치도 정읍시 정우면 우산리 661,,126.894988461773,35.6220563395762
전북은행 365코너 정읍시청 현금입출금기,전북특별자치도 정읍시 정우면 우산리 661,전북특별자치도 정읍시 정우면 정우남로 282,126.895266276849,35.6223287709969
산외새마을금고 본점,전북특별자치도 정읍시 산외면 동곡리 25-9,전북특별자치도 정읍시 산외면 산외로 455,127.0411648118872,35.62205631570109
임실새마을금고 본점,전북특별자치도 임실군 임실읍 이도리 236-2,전북특별자치도 임실군 임실읍 운수로 27,127.28406180097669,35.614695731123305
NH농협은행 임실군청 출장소,전북특별자치도 임실군 임실읍 이도리 78,전북특별자치도 임실군 임실읍 수정로 30,127.2886796292484,35.618314241434256
IBK기업은행365 임실공설시장앞,전북특별자치도 임실군 임실읍 이도리 236-7,,127.283787276255,35.614782901704
NH농협은행 365코너 임실축협,전북특별자치도 임실군 임실읍 이도리 182-4,전북특별자치도 임실군 임실읍 운수로 4,127.282295136649,35.6160752486955
NH농협은행 365코너 임실농협,전북특별자치도 임실군 임실읍 이도리 233-3,전북특별자치도 임실군 임실읍 운수로 22,127.283297922311,35.6149841392173
CU 임실읍내점 ATM,전북특별자치도 임실군 임실읍 이도리 237-7,전북특별자치도 임실군 임실읍 운수로 21,127.28360650534822,35.61516457213749
임실새마을금고 본점 점두365ATM,전북특별자치도 임실군 임실읍 이도리 236-2,전북특별자치도 임실군 임실읍 운수로 27,127.284061800978,35.6146957311592
NH농협은행 365코너 황토현농협영원지점,전북특별자치도 정읍시 영원면 은선리 708-3,전북특별자치도 정읍시 영원면 영원로 1058,126.784360754553,35.6532558592978
태인새마을금고 본점,전북특별자치도 정읍시 태인면 태성리 566-34,전북특별자치도 정읍시 태인면 태인로 10-1,126.93959142874576,35.65183397537038
KB국민은행ATM 태인CC,전북특별자치도 정읍시 태인면 산 3,,126.950089199903,35.6489790021243
전북은행 365코너 전주한옥마을 현금입출금기,전북특별자치도 임실군 신평면 창인리 271,전북특별자치도 임실군 신평면 창인로 117,127.270496791737,35.6468181370307
롯데ATM 전북은행 예원예술대,전북특별자치도 임실군 신평면 창인리 271,,127.270978180975,35.6471343067798
NH농협은행 장수군지부,전북특별자치도 장수군 장수읍 장수리 162,전북특별자치도 장수군 장수읍 호비로 9,127.52063032289712,35.6469420891801
NH농협은행 장수군청 출장소,전북특별자치도 장수군 장수읍 장수리 176-7,전북특별자치도 장수군 장수읍 호비로 10,127.5212062937462,35.64806889523562
장수새마을금고 본점,전북특별자치도 장수군 장수읍 장수리 472-10,전북특별자치도 장수군 장수읍 장천로 174-1,127.5187234328611,35.64780021898229
NH농협은행 365코너 장수농협,전북특별자치도 장수군 장수읍 장수리 512-1,전북특별자치도 장수군 장수읍 장천로 164,127.518521823409,35.6468457358252
농협은행 장수군청<출> ATM,전북특별자치도 장수군 장수읍 장수리 176-7,전북특별자치도 장수군 장수읍 호비로 10,127.521597989544,35.64700459672295
NH농협은행 365코너 장수농협북부지소,전북특별자치도 장수군 장수읍 장수리 451,전북특별자치도 장수군 장수읍 장천로 201,127.518831278518,35.6503052977778
농협ATM,전북특별자치도 부안군 변산면 지서리 409-2,,126.52895924660766,35.66461032870354
농협ATM 이평지점,전북특별자치도 정읍시 이평면 두지리 183-7,,126.83652336524952,35.66467442943732
CU 신태인중앙점 ATM,전북특별자치도 정읍시 신태인읍 신태인리 132-116,전북특별자치도 정읍시 신태인읍 정신로 1160,126.8854111162936,35.68800905813666
전북은행 365코너 영업부 현금입출금기,전북특별자치도 정읍시 태인면 증산리 산 1,전북특별자치도 정읍시 태인면 정읍북로 1739-90,126.969377300361,35.6848250008249
임실새마을금고 관촌지점,전북특별자치도 임실군 관촌면 관촌리 457-1,전북특별자치도 임실군 관촌면 사선로 45,127.26984858072365,35.67437537331124
NH농협은행 365코너 관촌농협,전북특별자치도 임실군 관촌면 관촌리 497,전북특별자치도 임실군 관촌면 사선로 42,127.270261971289,35.6744591664408
IBK기업은행365 장수레져,전북특별자치도 장수군 계남면 궁양리 1120,전북특별자치도 장수군 계남면 장안산로 303,127.595642702886,35.6784876761401
신태인새마을금고 본점,전북특별자치도 정읍시 신태인읍 신태인리 228-32,전북특별자치도 정읍시 신태인읍 신태인중앙로 17,126.887036046262,35.6889127751803
CU부안행안점 ATM,전북특별자치도 부안군 행안면 진동리 189-3,전북특별자치도 부안군 행안면 월륜길 5,126.71791636635344,35.717604972288605
감곡새마을금고 본점,전북특별자치도 정읍시 감곡면 방교리 254,전북특별자치도 정읍시 감곡면 원삼1길 47,126.92958668805812,35.71485963937358
지평선새마을금고 본점,전북특별자치도 김제시 금산면 원평리 2-6,전북특별자치도 김제시 금산면 모악로 11,126.9953130876845,35.715861636543416
부령새마을금고 본점,전북특별자치도 부안군 부안읍 서외리 25-3,전북특별자치도 부안군 부안읍 부풍로 35,126.7327385918889,35.72793043035041
IBK기업은행365 부안효병원,전북특별자치도 부안군 행안면 역리 221-2,전북특별자치도 부안군 행안면 염소로 25,126.721330835039,35.7304389268499
하나은행365 부안상설시장,전북특별자치도 부안군 부안읍 서외리 42-47,,126.732178106076,35.7269684286631
NH농협은행 부안군지부,전북특별자치도 부안군 부안읍 봉덕리 801,전북특별자치도 부안군 부안읍 석정로 255,126.73762858769044,35.72283728837064
KB국민은행 부안(점),전북특별자치도 부안군 부안읍 봉덕리 769-6,전북특별자치도 부안군 부안읍 석정로 224,126.73705105591738,35.725710184810744
전북은행 부안지점,전북특별자치도 부안군 부안읍 봉덕리 578-12,전북특별자치도 부안군 부안읍 석정로 200,126.73674050041068,35.72771753940216
부령새마을금고 봉덕지점,전북특별자치도 부안군 부안읍 봉덕리 789,전북특별자치도 부안군 부안읍 석정로 223,126.73764555689203,35.725752039616765
NH농협은행 부안군청 출장소,전북특별자치도 부안군 부안읍 동중리 222-1,전북특별자치도 부안군 부안읍 당산로 91,126.73307855562874,35.731715622971954
KB국민은행 부안 ATM,전북특별자치도 부안군 부안읍 봉덕리 769-6,전북특별자치도 부안군 부안읍 석정로 224,126.737051055917,35.7257101848107
부령새마을금고 봉덕지점 점두365ATM,전북특별자치도 부안군 부안읍 봉덕리 789,전북특별자치도 부안군 부안읍 석정로 223,126.73764555689203,35.725752039616765
롯데ATM 세븐일레븐 부안하이안중앙,전북특별자치도 부안군 부안읍 봉덕리 159-4,전북특별자치도 부안군 부안읍 오리정로 172-1,126.74105508929,35.723095264036
농협ATM 본점,전북특별자치도 부안군 부안읍 서외리 8-5,,126.73569402342036,35.72580577251102
KB국민은행ATM 부안효요양병원,전북특별자치도 부안군 부안읍 봉덕리 769-6,전북특별자치도 부안군 부안읍 석정로 224,126.736996989644,35.725682127225
NH농협은행 365코너 고창부안축협 부안지점,전북특별자치도 부안군 부안읍 봉덕리 574-43,전북특별자치도 부안군 부안읍 번영로 165,126.738399742747,35.7269857202578
전북은행 365언제나 부안점 ATM,전북특별자치도 부안군 부안읍 봉덕리 578-12,전북특별자치도 부안군 부안읍 석정로 200,126.73674050041068,35.72771753940216
롯데ATM 세븐일레븐 부안석정(CD),전북특별자치도 부안군 부안읍 선은리 260-13,전북특별자치도 부안군 부안읍 석정로 175,126.737301031506,35.7300305258166
전북은행 혜성병원 ATM,전북특별자치도 부안군 부안읍 선은리 55,전북특별자치도 부안군 부안읍 부령로 33,126.74615225165452,35.73256497234247
장계새마을금고 본점,전북특별자치도 장수군 장계면 장계리 295-4,전북특별자치도 장수군 장계면 한들로 95,127.58247945262656,35.731248034618666
CU 장계터미널점 ATM,전북특별자치도 장수군 장계면 장계리 296-6,전북특별자치도 장수군 장계면 한들로 90-1,127.582067111403,35.730937293054495
NH농협은행 365코너 장계농협,전북특별자치도 장수군 장계면 장계리 356-3,전북특별자치도 장수군 장계면 한들로 114,127.584529694073,35.7310749642004
전북은행 365코너 부안지점 현금입출금기,전북특별자치도 부안군 행안면 역리 1142,전북특별자치도 부안군 행안면 옥여길 32-29,126.72411228482,35.7351265358043
IBK기업은행365 신세계병원,전북특별자치도 김제시 금산면 용산리 301-14,전북특별자치도 김제시 금산면 구성5길 84-15,127.007911258333,35.7447229755991
우체국365코너,전북특별자치도 완주군 구이면 두현리 539-5,전북특별자치도 완주군 구이면 하학길 4,127.119683992272,35.7330760452918
진안새마을금고 마령지점,전북특별자치도 진안군 마령면 평지리 981-6,전북특별자치도 진안군 마령면 임진로 2103,127.36996735495735,35.73365822786141
진안마령우체국ATM점내,전북특별자치도 진안군 마령면 평지리 1145-43,전북특별자치도 진안군 마령면 임진로 2097,127.370343132656,35.7331694859469
IBK기업은행365 옥성골든카운티,전북특별자치도 전주시 완산구 중인동 1610,전북특별자치도 전주시 완산구 중인1길 136-20,127.088739020071,35.7670771582157
전북은행 365코너 전주한옥마을 현금입출금기,전북특별자치도 완주군 상관면 신리 694-1,전북특별자치도 완주군 상관면 왜목로 726-15,127.205860134483,35.7642830979452
롯데ATM 전북은행 한일장신대,전북특별자치도 완주군 상관면 신리 694-1,,127.206585149202,35.7632742379213
농협ATM 본점,전북특별자치도 완주군 상관면 신리 660-4,,127.21053106984904,35.76761369011527
CU 전주해성점 ATM,전북특별자치도 전주시 완산구 삼천동2가 557-2,전북특별자치도 전주시 완산구 계룡산길 90,127.10439205613358,35.78632286191395
신전주새마을금고 본점,전북특별자치도 전주시 완산구 삼천동1가 306-1,전북특별자치도 전주시 완산구 난전들로 266,127.11710880286456,35.792163062759364
CU ATM 전주삼천점,전북특별자치도 전주시 완산구 삼천동1가 305-14,전북특별자치도 전주시 완산구 난전들로 263,127.116655315043,35.7921995541816
전북은행 평화동지점,전북특별자치도 전주시 완산구 평화동2가 184-31,전북특별자치도 전주시 완산구 평화로 115,127.13435030535324,35.787085334962406
서전주새마을금고 평화지점,전북특별자치도 전주시 완산구 평화동2가 458-93,전북특별자치도 전주시 완산구 모악로 4651-8,127.12824237200198,35.78508308373285
IBK기업은행365 점외365토탈위탁(전북),전북특별자치도 전주시 완산구 평화동3가 90-2,전북특별자치도 전주시 완산구 구이로 2050,127.130690068411,35.7809661707798
롯데ATM 세븐일레븐 전주평화마을(CD),전북특별자치도 전주시 완산구 평화동2가 897-1,전북특별자치도 전주시 완산구 구이로 2094,127.131981229885,35.7832215302263
전북은행 365언제나 평화동점 ATM,전북특별자치도 전주시 완산구 평화동2가 184-31,전북특별자치도 전주시 완산구 평화로 115,127.13435030535324,35.787085334962406
