place_name,address_name,road_address_name,x,y
NH농협은행 365코너 안성축협인지동지점,경기 안성시 인지동 2,경기 안성시 안성맞춤대로 1036,127.269130965987,37.0058064129144
안성제일신협본점 365코너,경기 안성시 석정동 13-1,경기 안성시 중앙로 363,127.267400087248,37.0081891725417
산림조합 안성-ATM02,경기 안성시 서인동 72,경기 안성시 안성맞춤대로 1043,127.269129232275,37.006589454227
NH농협은행 안성시지부,경기 안성시 동본동 40,경기 안성시 중앙로 407,127.27214380637425,37.007251180691
안성새마을금고 중앙지점,경기 안성시 서인동 23,경기 안성시 중앙로400번길 24,127.27103644103572,37.0061138502015
안성장학새마을금고 안성지점,경기 안성시 동본동 37,경기 안성시 중앙로 405-1,127.27189002704688,37.0072914097625
NH농협은행 안성시청 출장소,경기 안성시 봉산동 29-20,경기 안성시 시청길 25,127.28015282460896,37.00734518139404
신한은행 한경국립대학교 출장소,경기 안성시 석정동 55,경기 안성시 중앙로 327,127.26381030891793,37.011769079911616
SC제일은행 365코너 카페베네안성점,경기 안성시 동본동 50,경기 안성시 중앙로 402-1,127.271472013493,37.0069607697216
신한은행 365코너 안성성모병원,경기 안성시 서인동 15-1,경기 안성시 시장길 58,127.270844158333,37.0060692352123
신한 안성금융센터 ATM 안성성모병원,경기 안성시 서인동 14,경기 안성시 시장길 58,127.27070724689452,37.00579742177345
CU ATM 안성성모병원점,경기 안성시 서인동 13-43,경기 안성시 중앙로400번길 18,127.271007327744,37.0064581287333
NH농협은행 365코너 안성축협금산동지점,경기 안성시 연지동 137,경기 안성시 안성맞춤대로 1085,127.270256673809,37.0102299521083
CU ATM 안성봉산점,경기 안성시 봉산동 76-1,경기 안성시 중앙로 462,127.277867265611,37.0057322172841
CU안성동본동점 ATM,경기 안성시 동본동 23,경기 안성시 중앙1길 25,127.2715725660762,37.00774898333344
NH농협은행 365코너 안성축협봉산지소,경기 안성시 봉산동 50-1,경기 안성시 중앙로 455,127.277320376005,37.0061155536492
롯데ATM 세븐일레븐 안성동본동(CD),경기 안성시 동본동 2,경기 안성시 중앙로411번길 25,127.272694077479,37.0081194583608
NH농협은행 365코너 안성시청출장소점,경기 안성시 봉산동 31-3,경기 안성시 시청길 25,127.279700338483,37.0080418809872
하나은행365 가온고등학교HS,경기 안성시 발화동 215-7,경기 안성시 샛터길 46,127.276054225572,36.9884212959812
신한 한경국립대학교 ATM 본관365,경기 안성시 석정동 55,경기 안성시 중앙로 327,127.2637422980482,37.01192241431568
CU 안성금산점 ATM,경기 안성시 금산동 193-4,경기 안성시 학자로 60-3,127.2662602534786,37.012222257562456
롯데ATM NH농협은행 터미널 안성종합(1)(CD),경기 안성시 가사동 182,,127.293670760907,37.0121422802157
하나은행365 터미널-안성종합(1)-PS,경기 안성시 가사동 182,경기 안성시 비봉로 85,127.293638436148,37.0122099409896
롯데ATM 세븐일레븐 안성금광센터,경기 안성시 금광면 신양복리 376-1,경기 안성시 금광면 종합운동장로 19,127.324949395071,37.0008765904113
KB국민은행ATM 홍익아파트상가,경기 안성시 금광면 신양복리 139-2,경기 안성시 금광면 종합운동장로 132,127.32865856941,37.0096392683722
NH농협은행 365코너 금광농협홍익점,경기 안성시 금광면 신양복리 139-2,경기 안성시 금광면 종합운동장로 132,127.328681180515,37.009671644522
CU 안성금광점 ATM,경기 안성시 금광면 신양복리 144-5,경기 안성시 금광면 종합운동장로 137,127.32593602791928,37.01040638395524
롯데ATM 세븐일레븐 안성홍익(CD),경기 안성시 보개면 양복리 150-1,,127.325773860442,37.01295237052
우리은행 ATM,경기 평택시 청북읍 옥길리 1091,경기 평택시 청북읍 안청로1길 91,126.90814726724312,37.0192939403653
CU ATM 청북한내들점,경기 평택시 청북읍 옥길리 1094,경기 평택시 청북읍 안청로1길 75,126.910614081113,37.0191038941314
KB국민은행 평택청북 365자동화점 ATM,경기 평택시 청북읍 옥길리 1158-3,경기 평택시 청북읍 안청로 346,126.91552296835758,37.01870741072079
IBK기업은행365 성한한샘할인마트,경기 평택시 청북읍 옥길리 1157-2,경기 평택시 청북읍 청북남로 260,126.915319674402,37.0196299709603
CU ATM 평택청북토담점,경기 평택시 청북읍 옥길리 1163-2,,126.918149081739,37.0176856248354
하나은행365 한남프라자 ATM,경기 평택시 청북읍 옥길리 1162-1,경기 평택시 청북읍 안청로 332,126.91592881680232,37.01752007630623
이마트24평택청북점 ATM,경기 평택시 청북읍 옥길리 1162-5,경기 평택시 청북읍 안청로2길 33-17,126.91693473567491,37.01733426117656
롯데ATM 세븐일레븐 청북안청로(CD),경기 평택시 청북읍 옥길리 1277-5,,126.919609665898,37.0179100908944
신한은행 365코너 오뚜기라면,경기 평택시 안중읍 용성리 70-4,경기 평택시 안중읍 서해로 1427,126.943093902338,37.0197006037137
롯데ATM 세븐일레븐 평택오성산단(CD),경기 평택시 오성면 양교리 1094-1,경기 평택시 오성면 오성산단1로 15-7,126.948115551397,37.0251526304689
KB국민은행ATM 평택 태평아파트,경기 평택시 고덕면 궁리 75,경기 평택시 고덕면 서동대로 2651,127.034438498776,37.01565078752889
CU ATM 평택영화블렌하임점,경기 평택시 고덕면 궁리 520,경기 평택시 고덕면 궁2길 37-24,127.033843414513,37.0217674864113
CU ATM 평택고덕삼성점,경기 평택시 고덕면 여염리 37-1,경기 평택시 고덕면 지제로 177,127.05378085625,37.0243047723613
롯데ATM 세븐일레븐 평택고덕방축길(CD),경기 평택시 고덕면 여염리 39-35,경기 평택시 고덕면 방축길 223,127.053223257637,37.0240310958535
CU ATM 평택지제교차로점,경기 평택시 지제동 902-1,경기 평택시 지제로 134-4,127.057465105596,37.0218701328431
CU 평택지제로점 ATM,경기 평택시 지제동 840-3,경기 평택시 지제로 75,127.0635347755628,37.02074699730515
IBK기업은행365 세코닉스,경기 평택시 세교동 536-10,경기 평택시 세교산단로 79,127.081447185598,37.0142257564846
KB국민은행 이마트평택점 ATM,경기 평택시 지제동 50,경기 평택시 영신로 29,127.07553795710966,37.02112292273466
우리은행 365코너 평택금융센터(점외),경기 평택시 지제동 50,,127.075539075516,37.0211175155631
우리은행 ATM,경기 평택시 지제동 50,경기 평택시 영신로 29,127.07612758220124,37.02077382839642
평택새마을금고 동삭지점,경기 평택시 동삭동 831-3,경기 평택시 동삭로 370-4,127.09588352451868,37.0183725524936
KG모빌리티새마을금고 본점,경기 평택시 칠괴동 150-5,경기 평택시 동삭로 455-12,127.09406520444112,37.02645938637883
롯데ATM 세븐일레븐 평택동삭더원,경기 평택시 동삭동,경기 평택시 동삭1로22번길 19-6,127.09399609407662,37.02053485009887
CU 평택서재원룸점 ATM,경기 평택시 동삭동 656-2,경기 평택시 서재2길 37,127.09302704832096,37.011010300489495
신한 평택법원 ATM 평택법원,경기 평택시 동삭동 663,경기 평택시 평남로 1036,127.09672423347332,37.01052526701148
CU ATM 평택자이점,경기 평택시 동삭동 854,경기 평택시 상서재로 50,127.10148546175,37.0185246820864
CU ATM 평택서재1길점,경기 평택시 동삭동 676-1,경기 평택시 서재1길 48,127.099558959892,37.0130153109165
우리은행 365코너 평택금융센터,경기 평택시 칠괴동 150-3,경기 평택시 동삭로 455-12,127.093716020978,37.0276427779978
KB국민은행ATM 쌍용자동차복지동,경기 평택시 칠괴동 580,경기 평택시 동삭로 455-12,127.09428573346348,37.02757654802128
우리은행 365코너 평택금융센터(점외),경기 평택시 칠괴동 580,경기 평택시 동삭로 455-12,127.094112186631,37.0281038163114
우리은행 365코너 평택금융센터(점외),경기 평택시 칠괴동 150-3,경기 평택시 동삭로 455-12,127.093707065569,37.0276716195612
KB국민은행ATM 쌍용자동차본관,경기 평택시 칠괴동 580,경기 평택시 동삭로 455-12,127.09423518235694,37.027594609732695
우리은행 365코너 쌍용자동차 본관사무동2층,경기 평택시 칠괴동 150-3,경기 평택시 동삭로 455-12,127.094143432312,37.0279235759675
CU ATM 평택맘시티점,경기 평택시 칠원동 555,,127.104538862828,37.0260910918601
롯데ATM 세븐일레븐 안성대림타운,경기 안성시 공도읍 마정리 200-278,경기 안성시 공도읍 대림동산길 101,127.197739701925,37.0171382237593
CU공도마정점 ATM,경기 안성시 공도읍 마정리 200-35,경기 안성시 공도읍 대림동산길 66,127.20105011129766,37.01542962371144
롯데ATM 세븐일레븐 안성대림동산(CD),경기 안성시 공도읍 마정리 100-61,경기 안성시 공도읍 대림동산길 34,127.20304127642306,37.01290141147037
CU 안성베르빌점 ATM,경기 안성시 공도읍 마정리 100-25,경기 안성시 공도읍 장미길 44,127.20638126962628,37.01351919697933
KB국민은행ATM 코미코 복지동 3층식당,경기 안성시 신모산동 79,경기 안성시 모산로 8,127.24750691697868,37.02087264378192
CU 안성신건지점 ATM,경기 안성시 신건지동 2,경기 안성시 개내교1길 6,127.2541797644391,37.0137895878517
SC제일은행 365코너 대우경남아파트입구,경기 안성시 당왕동 535,경기 안성시 고수2로 18,127.258478457407,37.0146714694143
CU ATM 안성삼정그린1호점,경기 안성시 당왕동 584,경기 안성시 고수2로 70,127.260565523054,37.0190749754663
신한 한경국립대학교 ATM 학생회관1층,경기 안성시 석정동 55,경기 안성시 중앙로 327,127.26229121132036,37.01243293693954
롯데ATM 세븐일레븐화곡파크뷰(CD),경기 안성시 신소현동 182,,127.257953745985,37.0163450108755
하나은행365 경기도의료원안성병원,경기 안성시 당왕동 585,경기 안성시 남파로 95,127.260366368389,37.0173534543366
신한은행 365코너 쌍용아파트,경기 안성시 당왕동 536,경기 안성시 비룡로 26,127.26459972757144,37.01454624629815
NH농협은행 365코너 안성축협,경기 안성시 당왕동 544,경기 안성시 대학로 71,127.266357657282,37.0146972993047
롯데ATM 세븐일레븐 안성당왕(CD),경기 안성시 당왕동 158-3,경기 안성시 안성맞춤대로 1187,127.267149153844,37.0186746769402
신한 안성금융센터 ATM 안성시법원,경기 안성시 당왕동 156-1,경기 안성시 안성맞춤대로 1188,127.26833098701178,37.018583705123945
CU 안성당왕대로점 ATM,경기 안성시 당왕동 278-1,경기 안성시 안성맞춤대로 1236,127.266588704427,37.02293802916808
우리은행 365코너 삼성타운금융센터(점외),경기 안성시 금광면 삼흥리 9-1,경기 안성시 금광면 삼흥로 660,127.385003012042,37.021014434466
IBK기업은행365 네오티스,경기 안성시 죽산면 두교리 945-4,경기 안성시 죽산면 용대길 38-9,127.44295351028,37.0151841828664
SC제일은행 기아자동차지점,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.76047544940263,37.04044506594419
SC제일은행 기아자동차지점 화성중앙1영업소,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.7615082427072,37.037993521165646
SC제일은행 기아자동차지점 화성중앙2영업소,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.761653968136,37.038119964403
기아새마을금고 화성지점,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.758881928509,37.039617355575
SC제일은행 365코너 기아자동차지점 화성중앙1영업소,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.761576105183,37.0378584963785
SC제일은행 365코너 사원식당,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.760821113448,37.0377506501086
SC제일은행 365코너 자동변속기2부,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.76082559812,37.0377542634464
SC제일은행 365코너 기아차화성중앙(출),경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.773631728185,37.0342183377082
SC제일은행 365코너 KD센터,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.774551965317,37.0362132678331
SC제일은행 365코너 기아차화성공장본관동,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.78083381066536,37.03271895302883
SC제일은행 365코너 슈마타운,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.77846168182391,37.03293981686994
SC제일은행 365코너 조립라인휴게실,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.7784174054754,37.03270545455887
SC제일은행 365코너 차체공장,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.779008669037,37.03267862385
SC제일은행 365코너 노조사무실,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.77975035801518,37.0327142437142
SC제일은행 365코너 혜민센터점,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.78262130856965,37.03256004746762
SC제일은행 365코너 3공장GCAR,경기 화성시 만세구 우정읍 매향리 966,경기 화성시 만세구 우정읍 기아자동차로 95,126.78099686987,37.032687716442
